frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
54501,44993,7,76561198118646644,2,Skullz,HE Grenade,grenade,01JM6EY7WJ6RP5PCE0STR1XX5V,0,2691cc418a36940e
54501,44993,7,76561198342718168,3,susp,M4A4,rifle,01JM6EY7WJ6RP5PCE0SW8C9HY8,0,2691cc418a36940e
54507,44999,7,76561198408199043,3,phzy,Kevlar Vest,equipment,01JM6EY8J9MD4TV90906JD9AB0,0,2691cc418a36940e
54512,45002,7,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6EY8J9MD4TV9090AJA8J1K,0,2691cc418a36940e
54513,45003,7,76561198118646644,2,Skullz,Molotov,grenade,01JM6EY8J9MD4TV9090DVRZYYP,0,2691cc418a36940e
54516,45004,7,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6EY7WEC54P3DABQCM2AQJ4,0,2691cc418a36940e
54519,45007,7,76561198342718168,3,susp,Kevlar Vest,equipment,01JM6EY8J9MD4TV9090EVYQRP6,0,2691cc418a36940e
54525,45013,7,76561198118646644,2,Skullz,Smoke Grenade,grenade,01JM6EY7MF8S5SK6B9920SHWYR,0,2691cc418a36940e
54535,45019,7,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6EY79HADGJ3GGWG5XR1A65,0,2691cc418a36940e
54542,45024,7,76561198118646644,2,Skullz,Flashbang,grenade,01JM6EY6QESBAZA3SPPNR28WG1,0,2691cc418a36940e
54550,45030,7,76561197960690195,2,FalleN,Molotov,grenade,01JM6EY8JA2885DG47NPCRJYCT,0,2691cc418a36940e
54575,45047,7,76561198342718168,3,susp,Smoke Grenade,grenade,01JM6EY7X7WXV4BRE2BGTMJWPB,0,2691cc418a36940e
54584,45053,7,76561197981849043,3,stanislaw,M4A1,rifle,01JM6EY7WJ6RP5PCE0SYKASSHM,0,2691cc418a36940e
54588,45056,7,76561198342718168,3,susp,Incendiary Grenade,grenade,01JM6EY7A7X54P1YFGVAN96EZE,0,2691cc418a36940e
54595,45059,7,76561198184153575,3,JBa,M4A4,rifle,01JM6EY8JA2885DG47NYWP3NBN,0,2691cc418a36940e
54604,45063,7,76561198408199043,3,phzy,Smoke Grenade,grenade,01JM6EY7WJ6RP5PCE0SN1RS9HY,0,2691cc418a36940e
54614,45072,7,76561198408199043,3,phzy,HE Grenade,grenade,01JM6EY7WJ6RP5PCE0SJC2X65Y,0,2691cc418a36940e
54624,45079,7,76561197981849043,3,stanislaw,Kevlar Vest,equipment,01JM6EY8JBN4ZAMMP7NJX089KG,0,2691cc418a36940e
54641,45092,7,76561198184153575,3,JBa,Kevlar + Helmet,equipment,01JM6EY8JBN4ZAMMP7NK27YST0,0,2691cc418a36940e
54651,45100,7,76561197975129851,3,Sonic,Kevlar Vest,equipment,01JM6EY8JBN4ZAMMP7NM3YNETZ,0,2691cc418a36940e
54652,45101,7,76561198408199043,3,phzy,Incendiary Grenade,grenade,01JM6EY8JBN4ZAMMP7NNWANX52,0,2691cc418a36940e
54667,45111,7,76561197981849043,3,stanislaw,Smoke Grenade,grenade,01JM6EY7WJ6RP5PCE0THSE2K6R,0,2691cc418a36940e
