frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
49681,39262,5,76561198005107817,2,Staehr,Galil AR,rifle,01JM6D54HK6381Y2C1Z1EFA8B6,0,d6a5da1b4e77c240
49724,39298,5,76561198005107817,2,Staehr,Flashbang,grenade,01JM6D54HMVZFNJJRP22Y1160K,0,d6a5da1b4e77c240
49734,39308,5,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM6D54HMVZFNJJRP27BH4SEJ,0,d6a5da1b4e77c240
49752,39320,5,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM6D54HN09Z64NDZ7Y6KTTRW,0,d6a5da1b4e77c240
49756,39322,5,76561198005107817,2,Staehr,Molotov,grenade,01JM6D54HN09Z64NDZ81QN9NJD,0,d6a5da1b4e77c240
50153,39599,5,76561198004115516,2,cadiaN,MAC-10,smg,01JM6D54HVZRAN9M7CWRYJC0DF,0,d6a5da1b4e77c240
50179,39625,5,76561198004115516,2,cadiaN,Kevlar + Helmet,equipment,01JM6D54HW53HXWXEPPSE46XDF,0,d6a5da1b4e77c240
50187,39633,5,76561198120557348,2,jabbi,Kevlar + Helmet,equipment,01JM6D54HW53HXWXEPPTP79NNJ,0,d6a5da1b4e77c240
50187,39633,5,76561198120557348,2,jabbi,AK-47,rifle,01JM6D54HW53HXWXEPPT23258E,0,d6a5da1b4e77c240
50214,39649,5,76561198004115516,2,cadiaN,Smoke Grenade,grenade,01JM6D54HXKR3JQDBR9MVYATVX,0,d6a5da1b4e77c240
50231,39664,5,76561198004115516,2,cadiaN,Flashbang,grenade,01JM6D54HXKR3JQDBR9QFCE3JJ,0,d6a5da1b4e77c240
50279,39695,5,76561198004115516,2,cadiaN,Molotov,grenade,01JM6D54HYQDH06JQC2VPQ6KHP,0,d6a5da1b4e77c240
59939,47659,6,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM6D52Q0B97MZY8P5KT5WTG3,0,d6a5da1b4e77c240
59972,47689,6,76561198005107817,2,Staehr,Flashbang,grenade,01JM6D52PG9XBP92KHX2YNW667,0,d6a5da1b4e77c240
59978,47695,6,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM6D552C7R63SCRKY9HKNK1R,0,d6a5da1b4e77c240
59987,47702,6,76561198005107817,2,Staehr,Molotov,grenade,01JM6D54HEEK113F3KACEGPS3X,0,d6a5da1b4e77c240
60113,47799,6,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM6D552G4WAHHSGEZE5HA8E1,0,d6a5da1b4e77c240
60137,47815,6,76561199063238565,3,magixx,M4A1,rifle,01JM6D54GZRY4NRCYPQYP6MGQM,0,d6a5da1b4e77c240
60266,47916,6,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6D552KP1MT9F81061DZ50W,0,d6a5da1b4e77c240
60293,47937,6,76561198386265483,3,donk,MP9,smg,01JM6D552KP1MT9F81079Q66GM,0,d6a5da1b4e77c240
60314,47952,6,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6D552KP1MT9F810E0P54Z3,0,d6a5da1b4e77c240
60323,47961,6,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6D552MP32PFCB2DE7FQX6Q,0,d6a5da1b4e77c240
60453,48049,6,76561197987713664,2,dev1ce,Flashbang,grenade,01JM6D552P4P8SX97M9BRW45SH,0,d6a5da1b4e77c240
60476,48068,6,76561197987713664,2,dev1ce,Smoke Grenade,grenade,01JM6D552Q3NA8T0JK42QJHBVV,0,d6a5da1b4e77c240
60476,48068,6,76561198022365638,2,stavn,AK-47,rifle,01JM6D552P4P8SX97M9BGD605X,0,d6a5da1b4e77c240
60736,48248,6,76561198022365638,2,stavn,Kevlar + Helmet,equipment,01JM6D552T98WPRZD0X6VC0QCT,0,d6a5da1b4e77c240
60801,48300,6,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6D552VH62NJCD8KKKQZT1R,1,d6a5da1b4e77c240
60809,48305,6,76561198022365638,2,stavn,Smoke Grenade,grenade,01JM6D552VH62NJCD8KQTR17SQ,0,d6a5da1b4e77c240
60814,48308,6,76561199063238565,3,magixx,HE Grenade,grenade,01JM6D552WCN93PYNKCATR3HP2,1,d6a5da1b4e77c240
60833,48320,6,76561198022365638,2,stavn,Flashbang,grenade,01JM6D552WCN93PYNKCCH7CNA6,0,d6a5da1b4e77c240
60940,48397,6,76561198022365638,2,stavn,Molotov,grenade,01JM6D552XH58ME7KDTZK9TGVD,0,d6a5da1b4e77c240
61029,48462,6,76561198004115516,2,cadiaN,AK-47,rifle,01JM6D552YS8T1V584M8PNM4QA,0,d6a5da1b4e77c240
61058,48483,6,76561198004115516,2,cadiaN,Kevlar + Helmet,equipment,01JM6D552ZPGDEY2MWKMGMYSR9,0,d6a5da1b4e77c240
61102,48514,6,76561198995880877,3,zont1x,MP9,smg,01JM6D552ZPGDEY2MWKNFAJ7MD,0,d6a5da1b4e77c240
61152,48548,6,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6D5530E3K1YJCZXGVV9X6A,0,d6a5da1b4e77c240
61173,48565,6,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6D5531AGF5S824WRWZAKE4,0,d6a5da1b4e77c240
61188,48575,6,76561199063238565,3,magixx,HE Grenade,grenade,01JM6D5531AGF5S824X2E0GWJX,0,d6a5da1b4e77c240
61188,48575,6,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6D5531AGF5S824WX1VB6T4,0,d6a5da1b4e77c240
