frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
29890,25175,2,76561197989744167,3,apEX,Five-SeveN,pistol,01JM6D3RMYDPZA1RAD56S71TZR,0,299d651349cc6962
29893,25176,2,76561198410750263,2,jottAAA,Galil AR,rifle,01JM6D3RMZNGBF51E4TEH0Z2CH,0,299d651349cc6962
29923,25193,2,76561198044118796,2,XANTARES,Smoke Grenade,grenade,01JM6D3RMZNGBF51E4V3CH8B90,0,299d651349cc6962
29936,25200,2,76561198410750263,2,jottAAA,Smoke Grenade,grenade,01JM6D3RMZNGBF51E4TVEX0PP7,0,299d651349cc6962
29945,25206,2,76561198410750263,2,jottAAA,HE Grenade,grenade,01JM6D3RMZNGBF51E4TH1KG08A,0,299d651349cc6962
29949,25210,2,76561198044118796,2,XANTARES,Molotov,grenade,01JM6D3RN75X4FT52K16D3NSP1,0,299d651349cc6962
29969,25223,2,76561198044118796,2,XANTARES,HE Grenade,grenade,01JM6D3RN75X4FT52K18SXGPY2,0,299d651349cc6962
29979,25231,2,76561198812513923,2,Wicadia,AK-47,rifle,01JM6D3RN4K9SGCSDN6Q536H66,1,299d651349cc6962
29983,25235,2,76561198044118796,2,XANTARES,Flashbang,grenade,01JM6D3RMZNGBF51E4TQMZXXP6,0,299d651349cc6962
29993,25243,2,76561197989744167,3,apEX,Kevlar + Helmet,equipment,01JM6D3RN75X4FT52K18VY3BAP,0,299d651349cc6962
29995,25245,2,76561198812513923,2,Wicadia,Kevlar + Helmet,equipment,01JM6D3RN81YM7AHYDVEEBN002,0,299d651349cc6962
30031,25271,2,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM6D3RN81YM7AHYDVEHZ81R8,0,299d651349cc6962
30035,25275,2,76561197989744167,3,apEX,Flashbang,grenade,01JM6D3RMZNGBF51E4TJKT0MX4,0,299d651349cc6962
30162,25373,2,76561198113666193,3,ZywOo,MP9,smg,01JM6D3RMZNGBF51E4TYXX4DS2,0,299d651349cc6962
30192,25403,2,76561198113666193,3,ZywOo,Kevlar Vest,equipment,01JM6D3RNBTRAHC3SSMZ3DAQYJ,0,299d651349cc6962
30293,25478,2,76561197973140692,3,mezii,Kevlar Vest,equipment,01JM6D3RNCVCPB0AG4XBWEQ6XR,0,299d651349cc6962
30378,25536,2,76561197973140692,3,mezii,MP9,smg,01JM6D3RMZNGBF51E4V7Q8F25J,0,299d651349cc6962
30381,25537,2,76561197991272318,3,ropz,MP9,smg,01JM6D3RNE60TH3NE5QWFYPQEA,0,299d651349cc6962
30402,25556,2,76561197991272318,3,ropz,Kevlar + Helmet,equipment,01JM6D3RNE60TH3NE5QX1NW3N4,0,299d651349cc6962
